Time	Channel A	Channel B
125.74799638	0.00000000	7.90477324
125.75199638	0.00000000	7.90477324
125.75599638	0.00000000	3.95238662
125.75999638	0.00000000	3.95238662
125.76399638	0.00000000	3.95238662
125.76799638	0.16055611	7.90477324
125.77199638	0.16055611	7.90477324
125.77599638	0.00000000	7.90477324
125.77999638	0.00000000	3.95238662
125.78399638	0.00000000	3.95238662
125.78799638	0.00000000	7.90477324
125.79199638	-0.16055611	7.90477324
125.79599638	0.00000000	3.95238662
125.79999638	0.16055611	7.90477324
125.80399638	0.16055611	7.90477324
125.80799638	0.00000000	3.95238662
125.81199638	-0.16055611	3.95238662
125.81599638	0.00000000	7.90477324
125.81999637	0.00000000	3.95238662
125.82399637	0.00000000	3.95238662
125.82799637	0.00000000	3.95238662
125.83199637	0.16055611	7.90477324
125.83599637	0.00000000	3.95238662
125.83999637	0.00000000	7.90477324
125.84399637	0.00000000	3.95238662
125.84799637	0.00000000	3.95238662
125.85199637	0.16055611	3.95238662
125.85599637	0.00000000	7.90477324
125.85999637	0.00000000	7.90477324
125.86399637	0.00000000	3.95238662
125.86799637	0.16055611	3.95238662
125.87199637	0.00000000	7.90477324
125.87599637	-0.16055611	3.95238662
125.87999637	0.00000000	7.90477324
125.88399637	0.00000000	7.90477324
125.88799637	0.16055611	3.95238662
125.89199637	0.00000000	3.95238662
125.89599637	-0.16055611	3.95238662
125.89999637	0.00000000	0.00000000
125.90399637	0.16055611	7.90477324
125.90799637	0.16055611	11.85715961
125.91199637	0.00000000	3.95238662
125.91599637	-0.16055611	0.00000000
125.91999637	0.16055611	7.90477324
125.92399637	0.00000000	7.90477324
125.92799637	0.00000000	7.90477324
125.93199637	0.00000000	3.95238662
125.93599637	0.16055611	7.90477324
125.93999637	0.16055611	7.90477324
125.94399637	0.00000000	7.90477324
125.94799637	-0.16055611	3.95238662
125.95199637	0.00000000	7.90477324
125.95599637	0.16055611	3.95238662
125.95999637	0.16055611	11.85715961
125.96399637	0.00000000	7.90477324
125.96799637	0.00000000	3.95238662
125.97199637	0.16055611	3.95238662
125.97599637	0.16055611	7.90477324
125.97999637	0.00000000	3.95238662
125.98399637	-0.16055611	7.90477324
125.98799637	0.00000000	7.90477324
125.99199637	0.16055611	7.90477324
125.99599637	0.00000000	7.90477324
125.99999637	-0.16055611	3.95238662
126.00399637	0.00000000	3.95238662
126.00799637	0.16055611	7.90477324
126.01199637	0.00000000	7.90477324
126.01599637	-0.16055611	11.85715961
126.01999637	-0.16055611	3.95238662
126.02399637	0.16055611	3.95238662
126.02799637	0.16055611	3.95238662
126.03199637	0.00000000	11.85715961
126.03599637	-0.16055611	7.90477324
126.03999637	0.00000000	3.95238662
126.04399637	0.00000000	3.95238662
126.04799637	0.00000000	7.90477324
126.05199637	0.00000000	3.95238662
126.05599637	0.00000000	7.90477324
126.05999637	0.00000000	7.90477324
126.06399637	0.00000000	7.90477324
126.06799637	-0.16055611	3.95238662
126.07199637	-0.16055611	3.95238662
126.07599637	0.00000000	3.95238662
126.07999637	0.16055611	7.90477324
126.08399637	0.16055611	7.90477324
126.08799637	0.00000000	7.90477324
126.09199637	-0.16055611	0.00000000
126.09599637	-0.16055611	7.90477324
126.09999637	0.00000000	3.95238662
126.10399637	0.16055611	7.90477324
126.10799637	0.16055611	7.90477324
126.11199637	0.00000000	7.90477324
126.11599637	0.00000000	7.90477324
126.11999637	0.00000000	3.95238662
126.12399637	0.00000000	3.95238662
126.12799637	0.00000000	3.95238662
126.13199637	0.00000000	3.95238662
126.13599637	0.00000000	7.90477324
126.13999637	0.00000000	3.95238662
126.14399637	0.00000000	3.95238662
126.14799637	-0.16055611	3.95238662
126.15199637	-0.16055611	3.95238662
126.15599637	0.00000000	3.95238662
126.15999637	0.16055611	7.90477324
126.16399637	0.16055611	7.90477324
126.16799637	-0.16055611	11.85715961
126.17199636	-0.16055611	3.95238662
126.17599636	0.00000000	3.95238662
126.17999636	0.16055611	7.90477324
126.18399636	0.16055611	11.85715961
126.18799636	0.00000000	3.95238662
126.19199636	0.00000000	3.95238662
126.19599636	0.16055611	7.90477324
126.19999636	0.00000000	3.95238662
126.20399636	-0.16055611	0.00000000
126.20799636	0.00000000	3.95238662
126.21199636	0.16055611	7.90477324
126.21599636	0.16055611	7.90477324
126.21999636	0.00000000	0.00000000
126.22399636	-0.16055611	3.95238662
126.22799636	0.00000000	0.00000000
126.23199636	0.00000000	11.85715961
126.23599636	0.00000000	11.85715961
126.23999636	0.00000000	3.95238662
126.24399636	0.16055611	3.95238662
126.24799636	0.16055611	7.90477324
126.25199636	0.00000000	3.95238662
126.25599636	-0.16055611	3.95238662
126.25999636	0.00000000	3.95238662
126.26399636	0.16055611	3.95238662
126.26799636	0.32111222	7.90477324
126.27199636	0.00000000	7.90477324
126.27599636	0.00000000	3.95238662
126.27999636	0.00000000	7.90477324
126.28399636	0.00000000	3.95238662
126.28799636	0.00000000	3.95238662
126.29199636	0.00000000	3.95238662
126.29599636	0.16055611	7.90477324
126.29999636	0.16055611	7.90477324
126.30399636	0.16055611	7.90477324
126.30799636	-0.16055611	7.90477324
126.31199636	0.00000000	7.90477324
126.31599636	0.00000000	3.95238662
126.31999636	0.00000000	7.90477324
126.32399636	0.16055611	7.90477324
126.32799636	0.16055611	11.85715961
126.33199636	0.16055611	7.90477324
126.33599636	0.00000000	3.95238662
126.33999636	-0.16055611	3.95238662
126.34399636	-0.16055611	3.95238662
126.34799636	0.16055611	3.95238662
126.35199636	0.32111222	7.90477324
126.35599636	0.16055611	11.85715961
126.35999636	-0.16055611	3.95238662
126.36399636	-0.16055611	0.00000000
126.36799636	0.00000000	7.90477324
126.37199636	0.16055611	7.90477324
126.37599636	0.00000000	7.90477324
126.37999636	0.00000000	3.95238662
126.38399636	0.16055611	7.90477324
126.38799636	0.00000000	3.95238662
126.39199636	0.00000000	3.95238662
126.39599636	0.00000000	0.00000000
126.39999636	0.00000000	7.90477324
126.40399636	0.16055611	7.90477324
126.40799636	0.00000000	7.90477324
126.41199636	0.00000000	7.90477324
126.41599636	-0.16055611	3.95238662
126.41999636	0.00000000	3.95238662
126.42399636	0.16055611	11.85715961
126.42799636	0.00000000	7.90477324
126.43199636	0.00000000	7.90477324
126.43599636	0.00000000	7.90477324
126.43999636	0.00000000	3.95238662
126.44399636	0.00000000	7.90477324
126.44799636	0.00000000	7.90477324
126.45199636	0.00000000	7.90477324
126.45599636	0.00000000	7.90477324
126.45999636	0.00000000	3.95238662
126.46399636	0.00000000	7.90477324
126.46799636	0.00000000	7.90477324
126.47199636	0.00000000	7.90477324
126.47599636	0.00000000	3.95238662
126.47999636	-0.16055611	7.90477324
126.48399636	0.00000000	3.95238662
126.48799636	0.00000000	7.90477324
126.49199636	0.00000000	3.95238662
126.49599636	0.00000000	7.90477324
126.49999636	0.00000000	7.90477324
126.50399636	0.00000000	7.90477324
126.50799636	0.00000000	3.95238662
126.51199636	0.00000000	7.90477324
126.51599636	0.00000000	3.95238662
126.51999636	0.16055611	7.90477324
126.52399636	0.00000000	7.90477324
126.52799635	0.00000000	3.95238662
126.53199635	-0.16055611	0.00000000
126.53599635	0.00000000	3.95238662
126.53999635	0.00000000	3.95238662
126.54399635	0.00000000	3.95238662
126.54799635	0.00000000	7.90477324
126.55199635	0.00000000	7.90477324
126.55599635	0.00000000	7.90477324
126.55999635	-0.16055611	3.95238662
126.56399635	0.00000000	3.95238662
126.56799635	0.00000000	7.90477324
126.57199635	0.00000000	7.90477324
126.57599635	0.00000000	7.90477324
126.57999635	-0.16055611	3.95238662
126.58399635	-0.16055611	3.95238662
126.58799635	0.00000000	0.00000000
126.59199635	0.00000000	7.90477324
126.59599635	0.00000000	7.90477324
126.59999635	0.00000000	7.90477324
126.60399635	0.00000000	7.90477324
126.60799635	0.00000000	3.95238662
126.61199635	0.00000000	3.95238662
126.61599635	0.00000000	7.90477324
126.61999635	0.00000000	7.90477324
126.62399635	0.00000000	7.90477324
126.62799635	0.00000000	7.90477324
126.63199635	0.00000000	3.95238662
126.63599635	0.00000000	3.95238662
126.63999635	0.00000000	7.90477324
126.64399635	0.00000000	7.90477324
126.64799635	0.00000000	7.90477324
126.65199635	0.00000000	3.95238662
126.65599635	0.00000000	7.90477324
126.65999635	0.00000000	3.95238662
126.66399635	0.00000000	7.90477324
126.66799635	-0.16055611	7.90477324
126.67199635	0.00000000	3.95238662
126.67599635	0.00000000	3.95238662
126.67999635	0.00000000	3.95238662
126.68399635	0.00000000	3.95238662
126.68799635	0.00000000	7.90477324
126.69199635	0.00000000	3.95238662
126.69599635	0.00000000	7.90477324
126.69999635	0.00000000	3.95238662
126.70399635	0.00000000	7.90477324
126.70799635	0.00000000	3.95238662
126.71199635	0.16055611	7.90477324
126.71599635	0.00000000	7.90477324
126.71999635	-0.16055611	7.90477324
126.72399635	-0.16055611	0.00000000
126.72799635	0.00000000	7.90477324
126.73199635	0.16055611	7.90477324
126.73599635	0.00000000	11.85715961
126.73999635	0.00000000	3.95238662
126.74399635	0.00000000	7.90477324
126.74799635	0.00000000	3.95238662
126.75199635	-0.16055611	7.90477324
126.75599635	-0.16055611	3.95238662
126.75999635	0.00000000	7.90477324
126.76399635	0.16055611	3.95238662
126.76799635	0.16055611	7.90477324
126.77199635	-0.16055611	3.95238662
126.77599635	-0.32111222	7.90477324
126.77999635	0.00000000	0.00000000
126.78399635	0.16055611	7.90477324
126.78799635	0.00000000	7.90477324
126.79199635	-0.16055611	7.90477324
126.79599635	0.00000000	7.90477324
126.79999635	0.00000000	3.95238662
126.80399635	0.00000000	3.95238662
126.80799635	0.00000000	3.95238662
126.81199635	0.00000000	7.90477324
126.81599635	0.16055611	11.85715961
126.81999635	0.00000000	7.90477324
126.82399635	-0.16055611	7.90477324
126.82799635	-0.16055611	0.00000000
126.83199635	0.00000000	3.95238662
126.83599635	0.16055611	7.90477324
126.83999635	0.16055611	11.85715961
126.84399635	0.00000000	11.85715961
126.84799635	0.00000000	3.95238662
126.85199635	-0.16055611	7.90477324
126.85599635	-0.16055611	7.90477324
126.85999635	0.00000000	3.95238662
126.86399635	0.16055611	7.90477324
126.86799635	0.16055611	7.90477324
126.87199635	-0.16055611	11.85715961
126.87599635	-0.16055611	0.00000000
126.87999634	0.00000000	0.00000000
126.88399634	0.16055611	11.85715961
126.88799634	0.00000000	7.90477324
126.89199634	-0.16055611	7.90477324
126.89599634	0.00000000	7.90477324
126.89999634	0.16055611	3.95238662
126.90399634	0.00000000	0.00000000
126.90799634	0.00000000	3.95238662
126.91199634	0.00000000	7.90477324
126.91599634	0.16055611	7.90477324
126.91999634	0.00000000	7.90477324
126.92399634	-0.16055611	3.95238662
126.92799634	0.00000000	0.00000000
126.93199634	0.32111222	3.95238662
126.93599634	0.00000000	15.82492638
126.93999634	-0.16055611	7.90477324
126.94399634	0.00000000	0.00000000
126.94799634	0.16055611	0.00000000
126.95199634	0.16055611	7.90477324
126.95599634	-0.16055611	3.95238662
126.95999634	-0.16055611	3.95238662
126.96399634	0.16055611	3.95238662
126.96799634	0.16055611	7.90477324
126.97199634	0.00000000	3.95238662
126.97599634	0.00000000	3.95238662
126.97999634	0.00000000	3.95238662
126.98399634	0.16055611	11.85715961
126.98799634	0.00000000	7.90477324
126.99199634	0.00000000	3.95238662
126.99599634	0.00000000	0.00000000
126.99999634	0.00000000	3.95238662
127.00399634	0.16055611	3.95238662
127.00799634	0.16055611	7.90477324
127.01199634	0.16055611	7.90477324
127.01599634	0.00000000	3.95238662
127.01999634	0.00000000	3.95238662
127.02399634	0.00000000	3.95238662
127.02799634	0.16055611	7.90477324
127.03199634	0.16055611	3.95238662
127.03599634	0.00000000	3.95238662
127.03999634	0.00000000	3.95238662
127.04399634	0.00000000	3.95238662
127.04799634	0.16055611	3.95238662
127.05199634	0.00000000	7.90477324
127.05599634	0.00000000	3.95238662
127.05999634	0.00000000	3.95238662
127.06399634	0.16055611	7.90477324
127.06799634	0.00000000	3.95238662
127.07199634	0.00000000	3.95238662
127.07599634	0.16055611	3.95238662
127.07999634	0.16055611	3.95238662
127.08399634	0.00000000	7.90477324
127.08799634	0.00000000	3.95238662
127.09199634	0.00000000	0.00000000
127.09599634	0.16055611	3.95238662
127.09999634	0.16055611	3.95238662
127.10399634	0.16055611	7.90477324
127.10799634	0.16055611	3.95238662
127.11199634	0.16055611	3.95238662
127.11599634	0.16055611	3.95238662
127.11999634	0.00000000	3.95238662
127.12399634	0.00000000	3.95238662
127.12799634	0.16055611	3.95238662
127.13199634	0.16055611	7.90477324
127.13599634	0.16055611	7.90477324
127.13999634	0.00000000	7.90477324
127.14399634	0.00000000	7.90477324
127.14799634	0.16055611	3.95238662
127.15199634	0.16055611	7.90477324
127.15599634	0.16055611	7.90477324
127.15999634	0.00000000	7.90477324
127.16399634	0.16055611	3.95238662
127.16799634	0.16055611	7.90477324
127.17199634	0.16055611	0.00000000
127.17599634	0.16055611	3.95238662
127.17999634	0.16055611	3.95238662
127.18399634	0.32111222	7.90477324
127.18799634	0.16055611	3.95238662
127.19199634	0.00000000	3.95238662
127.19599634	0.00000000	0.00000000
127.19999634	0.16055611	3.95238662
127.20399634	0.16055611	7.90477324
127.20799634	0.16055611	11.85715961
127.21199634	0.16055611	7.90477324
127.21599634	0.00000000	3.95238662
127.21999634	0.16055611	3.95238662
127.22399634	0.16055611	7.90477324
127.22799634	0.00000000	3.95238662
127.23199634	0.16055611	7.90477324
127.23599633	0.16055611	11.85715961
127.23999633	0.16055611	7.90477324
127.24399633	0.00000000	3.95238662
127.24799633	0.00000000	7.90477324
127.25199633	0.16055611	3.95238662
127.25599633	0.16055611	7.90477324
127.25999633	0.16055611	7.90477324
127.26399633	0.00000000	7.90477324
127.26799633	0.00000000	3.95238662
127.27199633	0.16055611	7.90477324
127.27599633	0.16055611	3.95238662
127.27999633	0.00000000	11.85715961
127.28399633	0.00000000	3.95238662
127.28799633	0.00000000	7.90477324
127.29199633	0.16055611	3.95238662
127.29599633	0.00000000	3.95238662
127.29999633	0.00000000	3.95238662
127.30399633	0.00000000	7.90477324
127.30799633	0.16055611	3.95238662
127.31199633	0.16055611	3.95238662
127.31599633	0.00000000	3.95238662
127.31999633	0.00000000	3.95238662
127.32399633	0.00000000	0.00000000
127.32799633	0.16055611	7.90477324
127.33199633	0.00000000	7.90477324
127.33599633	-0.16055611	0.00000000
127.33999633	0.00000000	3.95238662
127.34399633	0.32111222	11.85715961
127.34799633	0.00000000	7.90477324
127.35199633	-0.16055611	3.95238662
127.35599633	0.00000000	3.95238662
127.35999633	0.00000000	7.90477324
127.36399633	0.00000000	7.90477324
127.36799633	0.00000000	7.90477324
127.37199633	0.00000000	7.90477324
127.37599633	0.16055611	7.90477324
127.37999633	0.00000000	7.90477324
127.38399633	-0.16055611	7.90477324
127.38799633	0.00000000	0.00000000
127.39199633	0.16055611	3.95238662
127.39599633	0.16055611	11.85715961
127.39999633	0.00000000	11.85715961
127.40399633	0.00000000	3.95238662
127.40799633	0.00000000	7.90477324
127.41199633	0.00000000	3.95238662
127.41599633	0.00000000	7.90477324
127.41999633	-0.16055611	3.95238662
127.42399633	0.00000000	7.90477324
127.42799633	0.00000000	7.90477324
127.43199633	0.00000000	7.90477324
127.43599633	-0.16055611	3.95238662
127.43999633	-0.16055611	3.95238662
127.44399633	0.00000000	3.95238662
127.44799633	0.16055611	7.90477324
127.45199633	0.00000000	7.90477324
127.45599633	0.00000000	3.95238662
127.45999633	0.00000000	0.00000000
127.46399633	0.00000000	7.90477324
127.46799633	0.00000000	3.95238662
127.47199633	-0.16055611	3.95238662
127.47599633	-0.16055611	3.95238662
127.47999633	0.00000000	7.90477324
127.48399633	0.00000000	7.90477324
127.48799633	0.00000000	11.85715961
127.49199633	0.00000000	3.95238662
127.49599633	0.00000000	7.90477324
127.49999633	0.00000000	7.90477324
127.50399633	-0.16055611	7.90477324
127.50799633	-0.16055611	3.95238662
127.51199633	0.00000000	7.90477324
127.51599633	0.16055611	3.95238662
127.51999633	0.16055611	7.90477324
127.52399633	-0.16055611	7.90477324
127.52799633	-0.16055611	7.90477324
127.53199633	0.00000000	3.95238662
127.53599633	0.00000000	11.85715961
127.53999633	0.00000000	7.90477324
127.54399633	0.00000000	7.90477324
127.54799633	-0.16055611	3.95238662
127.55199633	0.00000000	7.90477324
127.55599633	0.00000000	3.95238662
127.55999633	0.00000000	7.90477324
127.56399633	-0.16055611	3.95238662
127.56799633	0.00000000	7.90477324
127.57199633	0.00000000	3.95238662
127.57599633	0.00000000	7.90477324
127.57999633	0.00000000	3.95238662
127.58399633	-0.16055611	7.90477324
127.58799632	0.00000000	7.90477324
127.59199632	0.00000000	11.85715961
127.59599632	-0.16055611	3.95238662
127.59999632	0.00000000	3.95238662
127.60399632	0.00000000	7.90477324
127.60799632	-0.16055611	11.85715961
127.61199632	-0.16055611	3.95238662
127.61599632	0.00000000	7.90477324
127.61999632	0.00000000	7.90477324
127.62399632	0.00000000	11.85715961
127.62799632	-0.16055611	7.90477324
127.63199632	-0.16055611	7.90477324
127.63599632	0.00000000	3.95238662
127.63999632	0.00000000	7.90477324
127.64399632	0.00000000	3.95238662
127.64799632	0.00000000	3.95238662
127.65199632	0.00000000	11.85715961
127.65599632	0.00000000	7.90477324
127.65999632	-0.16055611	3.95238662
127.66399632	-0.16055611	7.90477324
127.66799632	0.00000000	3.95238662
127.67199632	0.16055611	7.90477324
127.67599632	0.00000000	11.85715961
127.67999632	0.00000000	3.95238662
127.68399632	-0.16055611	3.95238662
127.68799632	0.00000000	7.90477324
127.69199632	0.00000000	3.95238662
127.69599632	0.00000000	7.90477324
127.69999632	0.00000000	3.95238662
127.70399632	0.00000000	7.90477324
127.70799632	0.00000000	3.95238662
127.71199632	-0.16055611	3.95238662
127.71599632	-0.16055611	3.95238662
127.71999632	-0.16055611	3.95238662
127.72399632	0.00000000	3.95238662
127.72799632	0.16055611	7.90477324
127.73199632	0.16055611	7.90477324
127.73599632	0.00000000	7.90477324
127.73999632	-0.32111222	3.95238662
127.74399632	-0.16055611	3.95238662
127.74799632	0.00000000	3.95238662
127.75199632	0.16055611	3.95238662
127.75599632	0.16055611	3.95238662
127.75999632	0.00000000	7.90477324
127.76399632	-0.16055611	3.95238662
127.76799632	-0.16055611	3.95238662
127.77199632	0.00000000	0.00000000
