Time	Channel A	Channel B
82.97199771	0.97237945	0.00000000
82.97599771	0.97237945	0.00000000
82.97999771	0.98831201	0.00000000
82.98399771	0.98831201	3.95238662
82.98799771	0.98831201	0.00000000
82.99199771	0.97237945	3.95238662
82.99599771	0.97237945	3.95238662
82.99999771	0.98831201	0.00000000
83.00399771	0.97237945	-3.95238662
83.00799771	0.97237945	3.95238662
83.01199771	0.98831201	3.95238662
83.01599771	0.97237945	0.00000000
83.01999771	0.97237945	0.00000000
83.02399771	0.97237945	3.95238662
83.02799771	0.97237945	0.00000000
83.03199771	0.98831201	3.95238662
83.03599771	0.98831201	0.00000000
83.03999771	0.98831201	3.95238662
83.04399771	0.97237945	0.00000000
83.04799771	0.97237945	0.00000000
83.05199771	0.98831201	0.00000000
83.05599771	0.98831201	0.00000000
83.05999771	0.97237945	3.95238662
83.06399770	0.97237945	0.00000000
83.06799770	0.98831201	3.95238662
83.07199770	0.98831201	3.95238662
83.07599770	0.97237945	0.00000000
83.07999770	0.98831201	3.95238662
83.08399770	0.97237945	3.95238662
83.08799770	0.98831201	0.00000000
83.09199770	0.97237945	0.00000000
83.09599770	0.98831201	3.95238662
83.09999770	0.97237945	3.95238662
83.10399770	0.97237945	3.95238662
83.10799770	0.97237945	0.00000000
83.11199770	0.97237945	3.95238662
83.11599770	0.97237945	0.00000000
83.11999770	0.97237945	3.95238662
83.12399770	0.97237945	0.00000000
83.12799770	0.98831201	3.95238662
83.13199770	0.98831201	0.00000000
83.13599770	0.97237945	3.95238662
83.13999770	0.97237945	0.00000000
83.14399770	0.98831201	0.00000000
83.14799770	0.97237945	0.00000000
83.15199770	0.97237945	0.00000000
83.15599770	0.97237945	3.95238662
83.15999770	0.97237945	3.95238662
83.16399770	0.98831201	0.00000000
83.16799770	0.97237945	3.95238662
83.17199770	0.97237945	0.00000000
83.17599770	0.98831201	3.95238662
83.17999770	0.97237945	3.95238662
83.18399770	0.97237945	0.00000000
83.18799770	0.97237945	0.00000000
83.19199770	0.97237945	3.95238662
83.19599770	0.98831201	0.00000000
83.19999770	0.97237945	0.00000000
83.20399770	0.97237945	0.00000000
83.20799770	0.98831201	3.95238662
83.21199770	0.97237945	3.95238662
83.21599770	0.97237945	3.95238662
83.21999770	0.98831201	3.95238662
83.22399770	0.97237945	3.95238662
83.22799770	0.97237945	0.00000000
83.23199770	0.97237945	0.00000000
83.23599770	0.98831201	0.00000000
83.23999770	0.98831201	3.95238662
83.24399770	0.97237945	0.00000000
83.24799770	0.97237945	0.00000000
83.25199770	0.97237945	0.00000000
83.25599770	0.98831201	3.95238662
83.25999770	0.97237945	0.00000000
83.26399770	0.97237945	0.00000000
83.26799770	0.97237945	0.00000000
83.27199770	0.98831201	3.95238662
83.27599770	0.98831201	3.95238662
83.27999770	0.97237945	3.95238662
83.28399770	0.97237945	0.00000000
83.28799770	0.98831201	0.00000000
83.29199770	0.98831201	0.00000000
83.29599770	0.97237945	3.95238662
83.29999770	0.97237945	0.00000000
83.30399770	0.98831201	0.00000000
83.30799770	0.98831201	3.95238662
83.31199770	0.97237945	3.95238662
83.31599770	0.97237945	0.00000000
83.31999770	0.98831201	0.00000000
83.32399770	0.97237945	0.00000000
83.32799770	0.97237945	0.00000000
83.33199770	0.97237945	0.00000000
83.33599770	0.97237945	3.95238662
83.33999770	0.97237945	0.00000000
83.34399770	0.98831201	0.00000000
83.34799770	0.97237945	0.00000000
83.35199770	0.98831201	0.00000000
83.35599770	0.97237945	0.00000000
83.35999770	0.98831201	3.95238662
83.36399770	0.97237945	0.00000000
83.36799770	0.97237945	0.00000000
83.37199770	0.97237945	0.00000000
83.37599770	0.98831201	3.95238662
83.37999770	0.97237945	0.00000000
83.38399770	0.97237945	3.95238662
83.38799770	0.97237945	0.00000000
83.39199770	0.97237945	3.95238662
83.39599770	0.97237945	0.00000000
83.39999770	0.98831201	3.95238662
83.40399770	0.98831201	0.00000000
83.40799770	0.97237945	3.95238662
83.41199770	0.97237945	0.00000000
83.41599770	0.98831201	3.95238662
83.41999769	0.97237945	0.00000000
83.42399769	0.98831201	3.95238662
83.42799769	0.97237945	0.00000000
83.43199769	0.98831201	3.95238662
83.43599769	0.97237945	0.00000000
83.43999769	0.97237945	3.95238662
83.44399769	0.97237945	0.00000000
83.44799769	0.98831201	0.00000000
83.45199769	0.97237945	0.00000000
83.45599769	0.97237945	3.95238662
83.45999769	0.97237945	0.00000000
83.46399769	0.98831201	3.95238662
83.46799769	0.98831201	0.00000000
83.47199769	0.97237945	3.95238662
83.47599769	0.97237945	3.95238662
83.47999769	0.98831201	0.00000000
83.48399769	0.97237945	0.00000000
83.48799769	0.97237945	3.95238662
83.49199769	0.97237945	0.00000000
83.49599769	0.98831201	3.95238662
83.49999769	0.97237945	0.00000000
83.50399769	0.97237945	0.00000000
83.50799769	0.97237945	3.95238662
83.51199769	0.98831201	0.00000000
83.51599769	0.98831201	0.00000000
83.51999769	0.97237945	3.95238662
83.52399769	0.97237945	0.00000000
83.52799769	0.98831201	3.95238662
83.53199769	0.98831201	0.00000000
83.53599769	0.97237945	3.95238662
83.53999769	0.97237945	0.00000000
83.54399769	0.98831201	3.95238662
83.54799769	0.97237945	0.00000000
83.55199769	0.97237945	3.95238662
83.55599769	0.97237945	0.00000000
83.55999769	0.98831201	3.95238662
83.56399769	0.97237945	0.00000000
83.56799769	0.98831201	0.00000000
83.57199769	0.97237945	0.00000000
83.57599769	0.98831201	3.95238662
83.57999769	0.97237945	0.00000000
83.58399769	0.97237945	0.00000000
83.58799769	0.97237945	3.95238662
83.59199769	0.98831201	3.95238662
83.59599769	0.98831201	0.00000000
83.59999769	0.98831201	0.00000000
83.60399769	0.97237945	0.00000000
83.60799769	0.98831201	0.00000000
83.61199769	0.97237945	0.00000000
83.61599769	0.98831201	3.95238662
83.61999769	0.97237945	0.00000000
83.62399769	0.98831201	0.00000000
83.62799769	0.97237945	0.00000000
83.63199769	0.97237945	3.95238662
83.63599769	0.97237945	0.00000000
83.63999769	0.98831201	0.00000000
83.64399769	0.97237945	0.00000000
83.64799769	0.97237945	0.00000000
83.65199769	0.97237945	0.00000000
83.65599769	0.98831201	3.95238662
83.65999769	0.98831201	0.00000000
83.66399769	0.97237945	3.95238662
83.66799769	0.97237945	0.00000000
83.67199769	0.98831201	0.00000000
83.67599769	0.97237945	0.00000000
83.67999769	0.97237945	3.95238662
83.68399769	0.97237945	3.95238662
83.68799769	0.98831201	3.95238662
83.69199769	0.97237945	3.95238662
83.69599769	0.98831201	3.95238662
83.69999769	0.97237945	0.00000000
83.70399769	0.98831201	3.95238662
83.70799769	0.97237945	0.00000000
83.71199769	0.98831201	0.00000000
83.71599769	0.97237945	0.00000000
83.71999769	0.98831201	0.00000000
83.72399769	0.97237945	0.00000000
83.72799769	0.98831201	0.00000000
83.73199769	0.97237945	0.00000000
83.73599769	0.98831201	3.95238662
83.73999769	0.97237945	0.00000000
83.74399769	0.97237945	3.95238662
83.74799769	0.97237945	0.00000000
83.75199769	0.98831201	0.00000000
83.75599769	0.97237945	0.00000000
83.75999769	0.97237945	0.00000000
83.76399769	0.97237945	0.00000000
83.76799769	0.98831201	0.00000000
83.77199768	0.97237945	0.00000000
83.77599768	0.97237945	0.00000000
83.77999768	0.97237945	0.00000000
83.78399768	0.97237945	3.95238662
83.78799768	0.97237945	3.95238662
83.79199768	0.97237945	3.95238662
83.79599768	0.97237945	0.00000000
83.79999768	0.98831201	3.95238662
83.80399768	0.97237945	3.95238662
83.80799768	0.97237945	0.00000000
83.81199768	0.97237945	0.00000000
83.81599768	0.98831201	0.00000000
83.81999768	0.97237945	0.00000000
83.82399768	0.98831201	3.95238662
83.82799768	0.97237945	0.00000000
83.83199768	0.98831201	3.95238662
83.83599768	0.98831201	0.00000000
83.83999768	0.98831201	3.95238662
83.84399768	0.97237945	0.00000000
83.84799768	0.98831201	3.95238662
83.85199768	0.97237945	0.00000000
83.85599768	0.97237945	3.95238662
83.85999768	0.97237945	0.00000000
83.86399768	0.98831201	3.95238662
83.86799768	0.97237945	0.00000000
83.87199768	0.98831201	3.95238662
83.87599768	0.97237945	0.00000000
83.87999768	0.98831201	3.95238662
83.88399768	0.97237945	0.00000000
83.88799768	0.98831201	3.95238662
83.89199768	0.97237945	0.00000000
83.89599768	0.98831201	3.95238662
83.89999768	0.97237945	0.00000000
83.90399768	0.98831201	0.00000000
83.90799768	0.97237945	0.00000000
83.91199768	0.98831201	0.00000000
83.91599768	0.97237945	0.00000000
83.91999768	0.98831201	0.00000000
83.92399768	0.97237945	0.00000000
83.92799768	0.98831201	0.00000000
83.93199768	0.98831201	0.00000000
83.93599768	0.98831201	3.95238662
83.93999768	0.97237945	0.00000000
83.94399768	0.98831201	3.95238662
83.94799768	0.97237945	0.00000000
83.95199768	0.98831201	0.00000000
83.95599768	0.97237945	0.00000000
83.95999768	0.98831201	0.00000000
83.96399768	0.98831201	3.95238662
83.96799768	0.97237945	3.95238662
83.97199768	0.98831201	0.00000000
83.97599768	0.98831201	3.95238662
83.97999768	0.97237945	0.00000000
83.98399768	0.98831201	3.95238662
83.98799768	0.97237945	0.00000000
83.99199768	0.98831201	3.95238662
83.99599768	0.97237945	0.00000000
83.99999768	0.98831201	3.95238662
84.00399768	0.97237945	3.95238662
84.00799768	0.98831201	0.00000000
84.01199768	0.97237945	0.00000000
84.01599768	0.97237945	0.00000000
84.01999768	0.97237945	0.00000000
84.02399768	0.98831201	0.00000000
84.02799768	0.97237945	0.00000000
84.03199768	0.97237945	3.95238662
84.03599768	0.97237945	3.95238662
84.03999768	0.98831201	3.95238662
84.04399768	0.97237945	0.00000000
84.04799768	0.97237945	0.00000000
84.05199768	0.97237945	3.95238662
84.05599768	0.97237945	0.00000000
84.05999768	0.97237945	0.00000000
84.06399768	0.98831201	0.00000000
84.06799768	0.97237945	0.00000000
84.07199768	0.97237945	3.95238662
84.07599768	0.97237945	0.00000000
84.07999768	0.98831201	0.00000000
84.08399768	0.97237945	3.95238662
84.08799768	0.98831201	0.00000000
84.09199768	0.97237945	0.00000000
84.09599768	0.97237945	3.95238662
84.09999768	0.97237945	0.00000000
84.10399768	0.98831201	0.00000000
84.10799768	0.97237945	0.00000000
84.11199768	0.97237945	3.95238662
84.11599768	0.97237945	0.00000000
84.11999768	0.98831201	3.95238662
84.12399767	0.97237945	0.00000000
84.12799767	0.98831201	3.95238662
84.13199767	0.97237945	0.00000000
84.13599767	0.98831201	0.00000000
84.13999767	0.98831201	0.00000000
84.14399767	0.97237945	3.95238662
84.14799767	0.97237945	0.00000000
84.15199767	0.98831201	0.00000000
84.15599767	0.97237945	0.00000000
84.15999767	0.98831201	0.00000000
84.16399767	0.97237945	0.00000000
84.16799767	0.98831201	3.95238662
84.17199767	0.97237945	0.00000000
84.17599767	0.97237945	3.95238662
84.17999767	0.97237945	-3.95238662
84.18399767	0.98831201	3.95238662
84.18799767	0.98831201	3.95238662
84.19199767	0.97237945	3.95238662
84.19599767	0.97237945	0.00000000
84.19999767	0.98831201	3.95238662
84.20399767	0.97237945	0.00000000
84.20799767	0.98831201	3.95238662
84.21199767	0.97237945	0.00000000
84.21599767	0.98831201	3.95238662
84.21999767	0.97237945	0.00000000
84.22399767	0.97237945	3.95238662
84.22799767	0.98831201	0.00000000
84.23199767	0.98831201	0.00000000
84.23599767	0.97237945	0.00000000
84.23999767	0.97237945	3.95238662
84.24399767	0.97237945	0.00000000
84.24799767	0.98831201	3.95238662
84.25199767	0.98831201	3.95238662
84.25599767	0.98831201	3.95238662
84.25999767	0.97237945	0.00000000
84.26399767	0.98831201	3.95238662
84.26799767	0.97237945	0.00000000
84.27199767	0.97237945	3.95238662
84.27599767	0.97237945	0.00000000
84.27999767	0.98831201	3.95238662
84.28399767	0.97237945	0.00000000
84.28799767	0.97237945	3.95238662
84.29199767	0.97237945	0.00000000
84.29599767	0.98831201	0.00000000
84.29999767	0.97237945	0.00000000
84.30399767	0.97237945	3.95238662
84.30799767	0.97237945	0.00000000
84.31199767	0.98831201	3.95238662
84.31599767	0.97237945	0.00000000
84.31999767	0.98831201	3.95238662
84.32399767	0.97237945	0.00000000
84.32799767	0.98831201	3.95238662
84.33199767	0.97237945	0.00000000
84.33599767	0.97237945	3.95238662
84.33999767	0.97237945	0.00000000
84.34399767	0.98831201	3.95238662
84.34799767	0.97237945	3.95238662
84.35199767	0.98831201	3.95238662
84.35599767	0.97237945	0.00000000
84.35999767	0.98831201	3.95238662
84.36399767	0.98831201	0.00000000
84.36799767	0.97237945	3.95238662
84.37199767	0.97237945	0.00000000
84.37599767	0.98831201	0.00000000
84.37999767	0.97237945	0.00000000
84.38399767	0.97237945	3.95238662
84.38799767	0.97237945	0.00000000
84.39199767	0.98831201	3.95238662
84.39599767	0.97237945	0.00000000
84.39999767	0.98831201	0.00000000
84.40399767	0.97237945	0.00000000
84.40799767	0.98831201	7.90477324
84.41199767	0.97237945	0.00000000
84.41599767	0.97237945	3.95238662
84.41999767	0.98831201	3.95238662
84.42399767	0.97237945	0.00000000
84.42799767	0.97237945	0.00000000
84.43199767	0.97237945	3.95238662
84.43599767	0.97237945	0.00000000
84.43999767	0.98831201	0.00000000
84.44399767	0.97237945	0.00000000
84.44799767	0.98831201	3.95238662
84.45199767	0.97237945	0.00000000
84.45599767	0.98831201	3.95238662
84.45999767	0.98831201	0.00000000
84.46399767	0.98831201	3.95238662
84.46799767	0.97237945	0.00000000
84.47199767	0.98831201	0.00000000
84.47599767	0.98831201	0.00000000
84.47999766	0.97237945	3.95238662
84.48399766	0.97237945	0.00000000
84.48799766	0.98831201	3.95238662
84.49199766	0.97237945	0.00000000
84.49599766	0.98831201	0.00000000
84.49999766	0.97237945	3.95238662
84.50399766	0.98831201	0.00000000
84.50799766	0.97237945	0.00000000
84.51199766	0.98831201	0.00000000
84.51599766	0.97237945	0.00000000
84.51999766	0.98831201	3.95238662
84.52399766	0.97237945	0.00000000
84.52799766	0.97237945	0.00000000
84.53199766	0.97237945	0.00000000
84.53599766	0.98831201	0.00000000
84.53999766	0.97237945	-3.95238662
84.54399766	0.97237945	0.00000000
84.54799766	0.97237945	3.95238662
84.55199766	0.98831201	3.95238662
84.55599766	0.97237945	0.00000000
84.55999766	0.97237945	0.00000000
84.56399766	0.97237945	0.00000000
84.56799766	0.98831201	0.00000000
84.57199766	0.97237945	0.00000000
84.57599766	0.97237945	0.00000000
84.57999766	0.98831201	0.00000000
84.58399766	0.98831201	0.00000000
84.58799766	0.98831201	3.95238662
84.59199766	0.98831201	0.00000000
84.59599766	0.97237945	0.00000000
84.59999766	0.98831201	3.95238662
84.60399766	0.97237945	0.00000000
84.60799766	0.98831201	3.95238662
84.61199766	0.97237945	0.00000000
84.61599766	0.98831201	3.95238662
84.61999766	0.97237945	3.95238662
84.62399766	0.97237945	3.95238662
84.62799766	0.97237945	0.00000000
84.63199766	0.97237945	3.95238662
84.63599766	0.98831201	0.00000000
84.63999766	0.97237945	3.95238662
84.64399766	0.97237945	3.95238662
84.64799766	0.98831201	0.00000000
84.65199766	0.98831201	3.95238662
84.65599766	0.97237945	0.00000000
84.65999766	0.97237945	0.00000000
84.66399766	0.98831201	0.00000000
84.66799766	0.98831201	0.00000000
84.67199766	0.98831201	0.00000000
84.67599766	0.97237945	3.95238662
84.67999766	0.98831201	3.95238662
84.68399766	0.98831201	0.00000000
84.68799766	0.97237945	3.95238662
84.69199766	0.97237945	0.00000000
84.69599766	0.98831201	3.95238662
84.69999766	0.98831201	0.00000000
84.70399766	0.97237945	3.95238662
84.70799766	0.97237945	0.00000000
84.71199766	0.98831201	3.95238662
84.71599766	0.97237945	0.00000000
84.71999766	0.97237945	3.95238662
84.72399766	0.97237945	0.00000000
84.72799766	0.98831201	3.95238662
84.73199766	0.97237945	0.00000000
84.73599766	0.97237945	3.95238662
84.73999766	0.97237945	0.00000000
84.74399766	0.98831201	0.00000000
84.74799766	0.97237945	0.00000000
84.75199766	0.98831201	3.95238662
84.75599766	0.97237945	0.00000000
84.75999766	0.97237945	3.95238662
84.76399766	0.97237945	0.00000000
84.76799766	0.98831201	3.95238662
84.77199766	0.97237945	0.00000000
84.77599766	0.98831201	3.95238662
84.77999766	0.98831201	0.00000000
84.78399766	0.98831201	0.00000000
84.78799766	0.97237945	3.95238662
84.79199766	0.98831201	0.00000000
84.79599766	0.97237945	0.00000000
84.79999766	0.97237945	3.95238662
84.80399766	0.97237945	3.95238662
84.80799766	0.98831201	3.95238662
84.81199766	0.97237945	0.00000000
84.81599766	0.97237945	3.95238662
84.81999766	0.97237945	0.00000000
84.82399766	0.98831201	0.00000000
84.82799766	0.97237945	0.00000000
84.83199765	0.97237945	3.95238662
84.83599765	0.97237945	0.00000000
84.83999765	0.98831201	0.00000000
84.84399765	0.97237945	0.00000000
84.84799765	0.98831201	3.95238662
84.85199765	0.97237945	0.00000000
84.85599765	0.98831201	0.00000000
84.85999765	0.98831201	0.00000000
84.86399765	0.98831201	0.00000000
84.86799765	0.97237945	0.00000000
84.87199765	0.98831201	3.95238662
84.87599765	0.98831201	0.00000000
84.87999765	0.97237945	0.00000000
84.88399765	0.97237945	0.00000000
84.88799765	0.98831201	3.95238662
84.89199765	0.97237945	0.00000000
84.89599765	0.98831201	3.95238662
84.89999765	0.97237945	0.00000000
84.90399765	0.98831201	0.00000000
84.90799765	0.97237945	0.00000000
84.91199765	0.97237945	3.95238662
84.91599765	0.97237945	0.00000000
84.91999765	0.98831201	3.95238662
84.92399765	0.97237945	0.00000000
84.92799765	0.98831201	3.95238662
84.93199765	0.97237945	0.00000000
84.93599765	0.98831201	3.95238662
84.93999765	0.97237945	3.95238662
84.94399765	0.97237945	3.95238662
84.94799765	0.97237945	0.00000000
84.95199765	0.98831201	3.95238662
84.95599765	0.97237945	0.00000000
84.95999765	0.97237945	3.95238662
84.96399765	0.97237945	0.00000000
84.96799765	0.98831201	0.00000000
84.97199765	0.98831201	0.00000000
84.97599765	0.97237945	0.00000000
84.97999765	0.97237945	0.00000000
84.98399765	0.98831201	3.95238662
84.98799765	0.97237945	0.00000000
84.99199765	0.97237945	0.00000000
84.99599765	0.97237945	0.00000000
84.99999765	0.98831201	3.95238662
85.00399765	0.97237945	3.95238662
85.00799765	0.97237945	3.95238662
85.01199765	0.97237945	0.00000000
85.01599765	0.98831201	3.95238662
85.01999765	0.98831201	0.00000000
85.02399765	0.98831201	3.95238662
85.02799765	0.97237945	0.00000000
85.03199765	0.98831201	3.95238662
85.03599765	0.97237945	0.00000000
85.03999765	0.98831201	0.00000000
85.04399765	0.97237945	0.00000000
85.04799765	0.98831201	3.95238662
85.05199765	0.97237945	0.00000000
85.05599765	0.98831201	3.95238662
85.05999765	0.97237945	0.00000000
85.06399765	0.98831201	0.00000000
85.06799765	0.97237945	3.95238662
85.07199765	0.98831201	3.95238662
85.07599765	0.97237945	0.00000000
85.07999765	0.98831201	3.95238662
85.08399765	0.97237945	0.00000000
85.08799765	0.98831201	3.95238662
85.09199765	0.97237945	0.00000000
85.09599765	0.98831201	3.95238662
85.09999765	0.97237945	0.00000000
85.10399765	0.98831201	0.00000000
85.10799765	0.97237945	0.00000000
85.11199765	0.98831201	3.95238662
85.11599765	0.97237945	0.00000000
85.11999765	0.97237945	0.00000000
85.12399765	0.97237945	0.00000000
85.12799765	0.98831201	0.00000000
85.13199765	0.97237945	0.00000000
85.13599765	0.97237945	0.00000000
85.13999765	0.97237945	0.00000000
85.14399765	0.98831201	3.95238662
85.14799765	0.98831201	0.00000000
85.15199765	0.98831201	3.95238662
85.15599765	0.97237945	0.00000000
85.15999765	0.98831201	3.95238662
