Time	Channel A	Channel B
42.54399887	0.96579725	0.00000000
42.54799887	0.96579725	0.00000000
42.55199887	0.92550445	3.95238662
42.55599887	0.96579725	0.00000000
42.55999887	1.00609004	0.00000000
42.56399887	0.96579725	0.00000000
42.56799887	0.96579725	0.00000000
42.57199887	0.92550445	0.00000000
42.57599887	0.92550445	3.95238662
42.57999887	0.92550445	0.00000000
42.58399886	0.96579725	3.95238662
42.58799886	0.92550445	0.00000000
42.59199886	0.96579725	0.00000000
42.59599886	0.96579725	0.00000000
42.59999886	0.96579725	3.95238662
42.60399886	0.96579725	0.00000000
42.60799886	0.96579725	3.95238662
42.61199886	0.92550445	0.00000000
42.61599886	0.96579725	0.00000000
42.61999886	0.96579725	3.95238662
42.62399886	0.96579725	3.95238662
42.62799886	0.96579725	0.00000000
42.63199886	0.96579725	3.95238662
42.63599886	0.96579725	0.00000000
42.63999886	0.92550445	3.95238662
42.64399886	0.92550445	-3.95238662
42.64799886	1.00609004	3.95238662
42.65199886	1.00609004	3.95238662
42.65599886	0.96579725	3.95238662
42.65999886	0.92550445	3.95238662
42.66399886	0.92550445	3.95238662
42.66799886	0.92550445	0.00000000
42.67199886	0.96579725	3.95238662
42.67599886	0.96579725	0.00000000
42.67999886	0.92550445	0.00000000
42.68399886	0.96579725	3.95238662
42.68799886	0.96579725	3.95238662
42.69199886	0.92550445	0.00000000
42.69599886	0.92550445	3.95238662
42.69999886	0.92550445	0.00000000
42.70399886	1.00609004	3.95238662
42.70799886	0.96579725	0.00000000
42.71199886	0.92550445	3.95238662
42.71599886	0.96579725	0.00000000
42.71999886	0.96579725	3.95238662
42.72399886	0.96579725	0.00000000
42.72799886	0.96579725	3.95238662
42.73199886	0.92550445	0.00000000
42.73599886	0.96579725	3.95238662
42.73999886	0.96579725	0.00000000
42.74399886	0.92550445	3.95238662
42.74799886	0.92550445	0.00000000
42.75199886	0.92550445	3.95238662
42.75599886	0.92550445	0.00000000
42.75999886	0.96579725	3.95238662
42.76399886	1.00609004	0.00000000
42.76799886	0.96579725	0.00000000
42.77199886	0.96579725	0.00000000
42.77599886	0.96579725	3.95238662
42.77999886	0.92550445	0.00000000
42.78399886	0.96579725	0.00000000
42.78799886	0.96579725	0.00000000
42.79199886	0.96579725	3.95238662
42.79599886	0.92550445	0.00000000
42.79999886	0.96579725	3.95238662
42.80399886	0.96579725	3.95238662
42.80799886	0.96579725	3.95238662
42.81199886	0.92550445	0.00000000
42.81599886	0.92550445	3.95238662
42.81999886	0.96579725	0.00000000
42.82399886	1.00609004	3.95238662
42.82799886	0.96579725	0.00000000
42.83199886	0.92550445	3.95238662
42.83599886	0.92550445	0.00000000
42.83999886	0.96579725	3.95238662
42.84399886	0.96579725	3.95238662
42.84799886	1.00609004	3.95238662
42.85199886	0.96579725	3.95238662
42.85599886	0.96579725	3.95238662
42.85999886	0.92550445	0.00000000
42.86399886	0.96579725	3.95238662
42.86799886	0.96579725	0.00000000
42.87199886	0.96579725	0.00000000
42.87599886	0.92550445	0.00000000
42.87999886	0.96579725	3.95238662
42.88399886	0.96579725	0.00000000
42.88799886	0.96579725	0.00000000
42.89199886	0.96579725	0.00000000
42.89599886	0.92550445	3.95238662
42.89999886	0.92550445	0.00000000
42.90399886	0.92550445	0.00000000
42.90799886	0.96579725	0.00000000
42.91199886	1.00609004	3.95238662
42.91599886	0.96579725	0.00000000
42.91999886	0.92550445	3.95238662
42.92399886	0.92550445	0.00000000
42.92799886	0.96579725	3.95238662
42.93199886	0.96579725	-3.95238662
42.93599885	0.96579725	3.95238662
42.93999885	0.96579725	0.00000000
42.94399885	0.96579725	3.95238662
42.94799885	0.96579725	0.00000000
42.95199885	0.96579725	3.95238662
42.95599885	0.92550445	0.00000000
42.95999885	0.96579725	3.95238662
42.96399885	0.96579725	3.95238662
42.96799885	0.96579725	3.95238662
42.97199885	0.96579725	0.00000000
42.97599885	0.96579725	3.95238662
42.97999885	0.92550445	0.00000000
42.98399885	0.92550445	0.00000000
42.98799885	0.96579725	0.00000000
42.99199885	1.00609004	3.95238662
42.99599885	0.96579725	0.00000000
42.99999885	0.96579725	3.95238662
43.00399885	0.88536543	0.00000000
43.00799885	0.92550445	3.95238662
43.01199885	0.92550445	0.00000000
43.01599885	0.96579725	3.95238662
43.01999885	0.96579725	0.00000000
43.02399885	0.96579725	3.95238662
43.02799885	0.92550445	0.00000000
43.03199885	0.96579725	3.95238662
43.03599885	0.92550445	0.00000000
43.03999885	0.92550445	3.95238662
43.04399885	0.92550445	0.00000000
43.04799885	0.92550445	3.95238662
43.05199885	0.92550445	0.00000000
43.05599885	0.96579725	0.00000000
43.05999885	0.96579725	0.00000000
43.06399885	0.92550445	0.00000000
43.06799885	0.92550445	0.00000000
43.07199885	0.96579725	3.95238662
43.07599885	0.96579725	0.00000000
43.07999885	1.00609004	3.95238662
43.08399885	0.96579725	0.00000000
43.08799885	0.96579725	0.00000000
43.09199885	0.92550445	3.95238662
43.09599885	0.92550445	3.95238662
43.09999885	0.92550445	0.00000000
43.10399885	1.00609004	7.90477324
43.10799885	0.96579725	0.00000000
43.11199885	0.96579725	0.00000000
43.11599885	0.96579725	3.95238662
43.11999885	0.96579725	0.00000000
43.12399885	0.96579725	0.00000000
43.12799885	0.92550445	3.95238662
43.13199885	0.92550445	0.00000000
43.13599885	0.92550445	0.00000000
43.13999885	0.96579725	0.00000000
43.14399885	0.96579725	3.95238662
43.14799885	0.96579725	0.00000000
43.15199885	0.92550445	0.00000000
43.15599885	0.92550445	0.00000000
43.15999885	0.96579725	0.00000000
43.16399885	0.96579725	0.00000000
43.16799885	0.96579725	3.95238662
43.17199885	0.96579725	0.00000000
43.17599885	0.96579725	3.95238662
43.17999885	0.92550445	0.00000000
43.18399885	0.92550445	0.00000000
43.18799885	0.92550445	0.00000000
43.19199885	0.92550445	3.95238662
43.19599885	0.96579725	0.00000000
43.19999885	1.00609004	3.95238662
43.20399885	0.96579725	0.00000000
43.20799885	1.00609004	3.95238662
43.21199885	0.92550445	3.95238662
43.21599885	0.96579725	0.00000000
43.21999885	0.92550445	3.95238662
43.22399885	0.92550445	3.95238662
43.22799885	0.96579725	0.00000000
43.23199885	0.96579725	0.00000000
43.23599885	0.92550445	0.00000000
43.23999885	0.92550445	3.95238662
43.24399885	0.96579725	0.00000000
43.24799885	0.96579725	3.95238662
43.25199885	0.92550445	0.00000000
43.25599885	0.96579725	0.00000000
43.25999885	0.96579725	0.00000000
43.26399885	1.00609004	3.95238662
43.26799885	0.96579725	0.00000000
43.27199885	0.96579725	0.00000000
43.27599885	0.92550445	0.00000000
43.27999885	0.96579725	0.00000000
43.28399885	0.92550445	0.00000000
43.28799885	0.96579725	0.00000000
43.29199884	0.96579725	0.00000000
43.29599884	0.96579725	3.95238662
43.29999884	0.96579725	0.00000000
43.30399884	0.96579725	3.95238662
43.30799884	0.92550445	3.95238662
43.31199884	0.96579725	3.95238662
43.31599884	0.96579725	3.95238662
43.31999884	0.96579725	3.95238662
43.32399884	0.96579725	3.95238662
43.32799884	0.96579725	3.95238662
43.33199884	0.92550445	0.00000000
43.33599884	0.96579725	0.00000000
43.33999884	0.96579725	3.95238662
43.34399884	0.96579725	0.00000000
43.34799884	0.96579725	0.00000000
43.35199884	0.96579725	3.95238662
43.35599884	0.96579725	0.00000000
43.35999884	0.96579725	3.95238662
43.36399884	0.96579725	0.00000000
43.36799884	0.96579725	0.00000000
43.37199884	1.00609004	0.00000000
43.37599884	0.96579725	3.95238662
43.37999884	0.96579725	0.00000000
43.38399884	0.96579725	0.00000000
43.38799884	0.92550445	0.00000000
43.39199884	0.96579725	3.95238662
43.39599884	0.96579725	0.00000000
43.39999884	0.96579725	0.00000000
43.40399884	0.96579725	0.00000000
43.40799884	0.96579725	3.95238662
43.41199884	0.92550445	0.00000000
43.41599884	0.92550445	0.00000000
43.41999884	0.96579725	0.00000000
43.42399884	0.96579725	3.95238662
43.42799884	0.92550445	0.00000000
43.43199884	0.96579725	3.95238662
43.43599884	0.96579725	0.00000000
43.43999884	0.96579725	3.95238662
43.44399884	0.96579725	3.95238662
43.44799884	0.96579725	3.95238662
43.45199884	0.96579725	0.00000000
43.45599884	0.96579725	3.95238662
43.45999884	0.96579725	0.00000000
43.46399884	0.96579725	3.95238662
43.46799884	0.92550445	3.95238662
43.47199884	0.96579725	3.95238662
43.47599884	0.96579725	0.00000000
43.47999884	0.96579725	0.00000000
43.48399884	0.96579725	0.00000000
43.48799884	0.96579725	3.95238662
43.49199884	0.92550445	0.00000000
43.49599884	0.96579725	3.95238662
43.49999884	0.96579725	0.00000000
43.50399884	0.96579725	3.95238662
43.50799884	0.96579725	0.00000000
43.51199884	0.96579725	3.95238662
43.51599884	0.92550445	0.00000000
43.51999884	0.96579725	3.95238662
43.52399884	0.92550445	0.00000000
43.52799884	0.92550445	3.95238662
43.53199884	0.92550445	3.95238662
43.53599884	0.96579725	3.95238662
43.53999884	0.96579725	0.00000000
43.54399884	0.92550445	0.00000000
43.54799884	0.96579725	0.00000000
43.55199884	0.96579725	0.00000000
43.55599884	0.96579725	0.00000000
43.55999884	0.96579725	3.95238662
43.56399884	0.96579725	0.00000000
43.56799884	0.96579725	3.95238662
43.57199884	0.96579725	0.00000000
43.57599884	0.96579725	3.95238662
43.57999884	0.96579725	0.00000000
43.58399884	0.96579725	3.95238662
43.58799884	0.96579725	0.00000000
43.59199884	0.96579725	3.95238662
43.59599884	0.96579725	0.00000000
43.59999884	0.96579725	3.95238662
43.60399884	0.96579725	0.00000000
43.60799884	0.96579725	0.00000000
43.61199884	0.96579725	0.00000000
43.61599884	0.92550445	3.95238662
43.61999884	0.96579725	0.00000000
43.62399884	0.96579725	3.95238662
43.62799884	0.96579725	3.95238662
43.63199884	0.96579725	3.95238662
43.63599884	0.96579725	0.00000000
43.63999884	0.92550445	3.95238662
43.64399883	0.92550445	0.00000000
43.64799883	0.96579725	3.95238662
43.65199883	0.96579725	0.00000000
43.65599883	0.96579725	0.00000000
43.65999883	0.96579725	0.00000000
43.66399883	0.92550445	3.95238662
43.66799883	0.96579725	0.00000000
43.67199883	0.96579725	0.00000000
43.67599883	0.96579725	0.00000000
43.67999883	0.96579725	3.95238662
43.68399883	0.96579725	0.00000000
43.68799883	0.96579725	3.95238662
43.69199883	0.96579725	0.00000000
43.69599883	0.96579725	0.00000000
43.69999883	0.92550445	0.00000000
43.70399883	0.96579725	3.95238662
43.70799883	0.96579725	0.00000000
43.71199883	0.96579725	3.95238662
43.71599883	0.92550445	0.00000000
43.71999883	0.96579725	3.95238662
43.72399883	0.96579725	0.00000000
43.72799883	0.96579725	3.95238662
43.73199883	0.96579725	0.00000000
43.73599883	0.96579725	0.00000000
43.73999883	0.92550445	0.00000000
43.74399883	0.96579725	0.00000000
43.74799883	0.92550445	0.00000000
43.75199883	0.96579725	0.00000000
43.75599883	0.92550445	0.00000000
43.75999883	0.96579725	3.95238662
43.76399883	0.96579725	0.00000000
43.76799883	0.96579725	3.95238662
43.77199883	0.96579725	0.00000000
43.77599883	0.96579725	0.00000000
43.77999883	0.96579725	0.00000000
43.78399883	0.96579725	0.00000000
43.78799883	0.96579725	0.00000000
43.79199883	0.96579725	3.95238662
43.79599883	0.92550445	0.00000000
43.79999883	0.96579725	3.95238662
43.80399883	0.96579725	0.00000000
43.80799883	0.96579725	3.95238662
43.81199883	0.96579725	0.00000000
43.81599883	0.92550445	0.00000000
43.81999883	0.96579725	0.00000000
43.82399883	0.96579725	3.95238662
43.82799883	0.96579725	0.00000000
43.83199883	0.96579725	3.95238662
43.83599883	0.92550445	0.00000000
43.83999883	0.96579725	0.00000000
43.84399883	1.00609004	0.00000000
43.84799883	0.96579725	3.95238662
43.85199883	0.96579725	0.00000000
43.85599883	1.00609004	3.95238662
43.85999883	0.96579725	0.00000000
43.86399883	0.96579725	0.00000000
43.86799883	0.92550445	0.00000000
43.87199883	0.96579725	3.95238662
43.87599883	0.96579725	0.00000000
43.87999883	0.96579725	3.95238662
43.88399883	0.96579725	0.00000000
43.88799883	0.96579725	3.95238662
43.89199883	0.96579725	3.95238662
43.89599883	0.96579725	3.95238662
43.89999883	0.96579725	3.95238662
43.90399883	0.96579725	3.95238662
43.90799883	0.96579725	0.00000000
43.91199883	0.96579725	0.00000000
43.91599883	0.96579725	0.00000000
43.91999883	0.96579725	3.95238662
43.92399883	0.96579725	0.00000000
43.92799883	0.96579725	3.95238662
43.93199883	0.96579725	3.95238662
43.93599883	0.96579725	3.95238662
43.93999883	0.96579725	0.00000000
43.94399883	0.96579725	3.95238662
43.94799883	0.96579725	0.00000000
43.95199883	1.00609004	3.95238662
43.95599883	0.96579725	0.00000000
43.95999883	0.96579725	0.00000000
43.96399883	0.96579725	0.00000000
43.96799883	0.96579725	3.95238662
43.97199883	0.96579725	0.00000000
43.97599883	0.96579725	3.95238662
43.97999883	0.96579725	0.00000000
43.98399883	0.96579725	0.00000000
43.98799883	0.96579725	0.00000000
43.99199883	0.96579725	0.00000000
43.99599882	0.96579725	0.00000000
43.99999882	0.96579725	3.95238662
44.00399882	0.96579725	0.00000000
44.00799882	0.92550445	3.95238662
44.01199882	0.96579725	0.00000000
44.01599882	0.96579725	3.95238662
44.01999882	0.96579725	0.00000000
44.02399882	0.96579725	3.95238662
44.02799882	1.00609004	3.95238662
44.03199882	0.92550445	3.95238662
44.03599882	0.92550445	0.00000000
44.03999882	0.96579725	3.95238662
44.04399882	0.96579725	3.95238662
44.04799882	0.96579725	3.95238662
44.05199882	0.96579725	0.00000000
44.05599882	0.92550445	3.95238662
44.05999882	0.96579725	0.00000000
44.06399882	0.96579725	0.00000000
44.06799882	0.96579725	0.00000000
44.07199882	0.96579725	0.00000000
44.07599882	0.96579725	3.95238662
44.07999882	0.96579725	3.95238662
44.08399882	0.92550445	3.95238662
44.08799882	0.96579725	3.95238662
44.09199882	0.96579725	3.95238662
44.09599882	0.96579725	3.95238662
44.09999882	0.96579725	0.00000000
44.10399882	0.96579725	3.95238662
44.10799882	0.92550445	0.00000000
44.11199882	0.96579725	0.00000000
44.11599882	0.96579725	0.00000000
44.11999882	0.92550445	3.95238662
44.12399882	0.92550445	0.00000000
44.12799882	0.96579725	3.95238662
44.13199882	0.92550445	0.00000000
44.13599882	0.96579725	3.95238662
44.13999882	0.96579725	0.00000000
44.14399882	1.00609004	0.00000000
44.14799882	0.96579725	0.00000000
44.15199882	0.96579725	3.95238662
44.15599882	0.96579725	0.00000000
44.15999882	0.96579725	3.95238662
44.16399882	0.96579725	3.95238662
44.16799882	0.92550445	3.95238662
44.17199882	0.92550445	0.00000000
44.17599882	0.92550445	0.00000000
44.17999882	0.96579725	0.00000000
44.18399882	0.96579725	3.95238662
44.18799882	0.92550445	0.00000000
44.19199882	0.96579725	3.95238662
44.19599882	0.96579725	0.00000000
44.19999882	0.96579725	3.95238662
44.20399882	0.96579725	3.95238662
44.20799882	1.00609004	3.95238662
44.21199882	0.96579725	0.00000000
44.21599882	0.96579725	0.00000000
44.21999882	0.96579725	0.00000000
44.22399882	0.96579725	3.95238662
44.22799882	0.92550445	0.00000000
44.23199882	0.96579725	3.95238662
44.23599882	0.96579725	0.00000000
44.23999882	0.96579725	3.95238662
44.24399882	0.96579725	0.00000000
44.24799882	0.96579725	3.95238662
44.25199882	0.96579725	0.00000000
44.25599882	0.96579725	3.95238662
44.25999882	0.96579725	0.00000000
44.26399882	0.92550445	0.00000000
44.26799882	0.96579725	0.00000000
44.27199882	0.96579725	3.95238662
44.27599882	0.96579725	0.00000000
44.27999882	0.96579725	0.00000000
44.28399882	0.96579725	0.00000000
44.28799882	0.96579725	3.95238662
44.29199882	0.96579725	0.00000000
44.29599882	0.96579725	3.95238662
44.29999882	0.96579725	0.00000000
44.30399882	0.96579725	3.95238662
44.30799882	0.92550445	3.95238662
44.31199882	0.96579725	3.95238662
44.31599882	0.96579725	0.00000000
44.31999882	0.96579725	3.95238662
44.32399882	0.96579725	3.95238662
44.32799882	0.96579725	3.95238662
44.33199882	0.92550445	0.00000000
44.33599882	0.96579725	3.95238662
44.33999882	0.96579725	0.00000000
44.34399882	0.96579725	3.95238662
44.34799882	0.92550445	0.00000000
44.35199881	0.96579725	7.90477324
44.35599881	0.92550445	0.00000000
44.35999881	0.96579725	0.00000000
44.36399881	0.96579725	0.00000000
44.36799881	0.96579725	0.00000000
44.37199881	0.92550445	-3.95238662
44.37599881	0.96579725	3.95238662
44.37999881	0.92550445	0.00000000
44.38399881	0.96579725	3.95238662
44.38799881	0.92550445	0.00000000
44.39199881	0.96579725	3.95238662
44.39599881	0.96579725	0.00000000
44.39999881	0.96579725	3.95238662
44.40399881	0.96579725	0.00000000
44.40799881	0.92550445	3.95238662
44.41199881	0.96579725	0.00000000
44.41599881	0.96579725	0.00000000
44.41999881	0.92550445	0.00000000
44.42399881	0.92550445	3.95238662
44.42799881	0.96579725	0.00000000
44.43199881	0.92550445	3.95238662
44.43599881	0.96579725	0.00000000
44.43999881	0.96579725	3.95238662
44.44399881	0.92550445	0.00000000
44.44799881	0.92550445	3.95238662
44.45199881	0.96579725	0.00000000
44.45599881	0.96579725	3.95238662
44.45999881	0.96579725	0.00000000
44.46399881	0.96579725	3.95238662
44.46799881	0.96579725	0.00000000
44.47199881	0.92550445	3.95238662
44.47599881	0.96579725	0.00000000
44.47999881	0.92550445	3.95238662
44.48399881	0.96579725	0.00000000
44.48799881	0.96579725	0.00000000
44.49199881	0.96579725	0.00000000
44.49599881	0.96579725	3.95238662
44.49999881	0.96579725	0.00000000
44.50399881	0.92550445	3.95238662
44.50799881	0.96579725	0.00000000
44.51199881	0.96579725	0.00000000
44.51599881	0.96579725	0.00000000
44.51999881	0.92550445	0.00000000
44.52399881	0.96579725	0.00000000
44.52799881	0.96579725	7.90477324
44.53199881	0.96579725	0.00000000
44.53599881	0.96579725	3.95238662
44.53999881	0.92550445	3.95238662
44.54399881	0.96579725	3.95238662
44.54799881	0.96579725	3.95238662
44.55199881	0.96579725	3.95238662
44.55599881	0.96579725	3.95238662
44.55999881	0.96579725	3.95238662
44.56399881	0.92550445	0.00000000
44.56799881	0.96579725	3.95238662
44.57199881	0.96579725	0.00000000
44.57599881	0.96579725	0.00000000
44.57999881	0.96579725	3.95238662
44.58399881	0.96579725	0.00000000
44.58799881	0.96579725	0.00000000
44.59199881	0.96579725	3.95238662
44.59599881	0.92550445	0.00000000
44.59999881	0.96579725	0.00000000
44.60399881	0.96579725	0.00000000
44.60799881	0.96579725	3.95238662
44.61199881	0.96579725	0.00000000
44.61599881	0.96579725	3.95238662
44.61999881	0.96579725	0.00000000
44.62399881	0.96579725	3.95238662
44.62799881	0.96579725	0.00000000
44.63199881	0.96579725	0.00000000
44.63599881	0.92550445	0.00000000
44.63999881	0.96579725	0.00000000
44.64399881	0.96579725	0.00000000
44.64799881	0.96579725	3.95238662
44.65199881	0.92550445	0.00000000
44.65599881	0.96579725	3.95238662
44.65999881	0.96579725	0.00000000
44.66399881	0.96579725	3.95238662
44.66799881	0.96579725	0.00000000
44.67199881	1.00609004	3.95238662
44.67599881	0.96579725	0.00000000
44.67999881	0.96579725	3.95238662
44.68399881	0.96579725	0.00000000
44.68799881	0.96579725	0.00000000
44.69199881	0.96579725	0.00000000
44.69599881	0.96579725	0.00000000
44.69999881	0.92550445	3.95238662
44.70399880	0.96579725	3.95238662
44.70799880	0.92550445	0.00000000
44.71199880	0.96579725	0.00000000
44.71599880	0.96579725	0.00000000
44.71999880	0.96579725	3.95238662
44.72399880	0.96579725	0.00000000
44.72799880	0.96579725	0.00000000
